Anc	Der	PanelFreqA	PanelFreqB	Num
1	36	0.75	0.45	2
1	36	0.75	0.6	2
1	36	0.75	0.65	3
1	36	0.75	0.7	2
1	36	0.75	0.75	3
1	36	0.75	0.8	3
1	36	0.75	0.9	1
1	36	0.75	0.95	2
1	36	0.8	0.2	1
1	36	0.8	0.6	1
1	36	0.8	0.65	1
1	36	0.8	0.8	2
1	36	0.8	0.85	3
1	36	0.8	0.9	3
1	36	0.8	1.0	5
1	36	0.85	0.45	5
1	36	0.85	0.5	2
1	36	0.85	0.7	1
1	36	0.85	0.8	1
1	36	0.85	0.85	1
1	36	0.85	0.9	1
1	36	0.85	0.95	2
1	36	0.85	1.0	4
1	36	0.9	0.4	1
1	36	0.9	0.45	1
1	36	0.9	0.5	1
1	36	0.9	0.55	1
1	36	0.9	0.6	1
1	36	0.9	0.65	1
1	36	0.9	0.75	1
1	36	0.9	0.8	2
1	36	0.9	0.85	1
1	36	0.9	0.9	1
1	36	0.9	0.95	2
1	36	0.9	1.0	3
1	36	0.95	0.9	1
1	36	0.95	0.95	1
1	36	0.95	1.0	2
1	36	1.0	0.1	1
1	36	1.0	0.5	1
1	36	1.0	0.75	1
1	36	1.0	0.95	3
1	37	0.0	0.05	3
1	37	0.0	0.1	5
1	37	0.0	0.2	2
1	37	0.0	0.25	3
1	37	0.0	0.3	1
1	37	0.0	0.4	2
1	37	0.0	0.75	2
1	37	0.05	0.0	4
1	37	0.05	0.05	1
1	37	0.05	0.15	4
1	37	0.05	0.2	2
1	37	0.05	0.25	2
1	37	0.05	0.7	1
1	37	0.1	0.0	3
1	37	0.1	0.15	3
1	37	0.1	0.2	1
1	37	0.1	0.25	2
1	37	0.1	0.3	1
1	37	0.1	0.45	2
1	37	0.1	0.55	2
1	37	0.1	0.6	1
1	37	0.15	0.0	4
1	37	0.15	0.05	3
1	37	0.15	0.2	1
1	37	0.15	0.25	1
1	37	0.15	0.3	1
1	37	0.15	0.35	2
1	37	0.15	0.4	1
1	37	0.15	0.55	1
1	37	0.15	1.0	1
1	37	0.2	0.0	2
1	37	0.2	0.05	1
1	37	0.2	0.1	1
1	37	0.2	0.15	1
1	37	0.2	0.25	1
1	37	0.2	0.3	2
1	37	0.2	0.35	3
1	37	0.2	0.45	1
1	37	0.2	0.5	1
1	37	0.2	0.55	1
1	37	0.2	0.85	1
1	37	0.25	0.05	1
1	37	0.25	0.2	1
1	37	0.25	0.25	1
1	37	0.25	0.3	5
1	37	0.25	0.35	1
1	37	0.25	0.4	1
1	37	0.25	0.45	2
1	37	0.25	0.55	1
1	37	0.25	0.6	1
1	37	0.25	0.75	2
1	37	0.3	0.0	1
1	37	0.3	0.05	1
1	37	0.3	0.15	1
1	37	0.3	0.2	3
1	37	0.3	0.25	3
1	37	0.3	0.4	1
1	37	0.3	0.8	1
1	37	0.3	0.85	1
1	37	0.35	0.0	1
1	37	0.35	0.05	4
1	37	0.35	0.2	3
1	37	0.35	0.25	2
1	37	0.35	0.55	2
1	37	0.35	0.65	4
1	37	0.35	0.7	1
1	37	0.35	0.75	1
1	37	0.35	0.8	3
1	37	0.35	0.9	1
1	37	0.35	1.0	1
1	37	0.4	0.0	1
1	37	0.4	0.1	1
1	37	0.4	0.15	1
1	37	0.4	0.3	1
1	37	0.4	0.35	2
1	37	0.4	0.45	1
1	37	0.4	0.5	1
1	37	0.4	0.6	3
1	37	0.4	1.0	2
1	37	0.45	0.15	1
1	37	0.45	0.35	1
1	37	0.45	0.4	1
1	37	0.45	0.45	1
1	37	0.45	0.5	1
1	37	0.45	0.55	1
1	37	0.45	0.65	1
1	37	0.5	0.0	1
1	37	0.5	0.2	1
1	37	0.5	0.3	1
1	37	0.5	0.35	2
1	37	0.5	0.4	4
1	37	0.5	0.45	3
1	37	0.5	0.5	3
1	37	0.5	0.55	2
1	37	0.5	0.6	1
1	37	0.5	0.65	2
1	37	0.5	0.8	1
1	37	0.5	0.95	1
1	37	0.55	0.0	1
1	37	0.55	0.05	1
1	37	0.55	0.2	2
1	37	0.55	0.25	2
1	37	0.55	0.35	1
1	37	0.55	0.4	1
1	37	0.55	0.45	2
1	37	0.55	0.5	2
1	37	0.55	0.65	1
1	37	0.55	0.8	2
1	37	0.55	0.9	3
1	37	0.6	0.05	1
1	37	0.6	0.3	1
1	37	0.6	0.35	2
1	37	0.6	0.4	1
1	37	0.6	0.55	1
1	37	0.6	0.65	1
1	37	0.6	0.7	4
1	37	0.6	0.75	1
1	37	0.6	0.9	4
1	37	0.6	0.95	1
1	37	0.65	0.15	1
1	37	0.65	0.25	1
1	37	0.65	0.3	2
1	37	0.65	0.35	1
1	37	0.65	0.4	1
1	37	0.65	0.5	1
1	37	0.65	0.55	1
1	37	0.65	0.6	2
1	37	0.65	0.75	3
1	37	0.65	0.8	2
1	37	0.65	0.85	1
1	37	0.7	0.1	1
1	37	0.7	0.15	1
1	37	0.7	0.25	1
1	37	0.7	0.35	2
1	37	0.7	0.45	1
1	37	0.7	0.5	1
1	37	0.7	0.55	4
1	37	0.7	0.7	1
1	37	0.7	0.8	2
1	37	0.7	0.85	2
1	37	0.7	0.95	1
1	37	0.7	1.0	3
1	37	0.75	0.15	2
1	37	0.75	0.25	1
1	37	0.75	0.3	1
1	37	0.75	0.45	2
1	37	0.75	0.6	1
1	37	0.75	0.65	2
1	37	0.75	0.7	1
1	37	0.75	0.75	1
1	37	0.75	0.8	6
1	37	0.75	0.85	3
1	37	0.75	1.0	1
1	37	0.8	0.15	1
1	37	0.8	0.2	1
1	37	0.8	0.25	1
1	37	0.8	0.3	2
1	37	0.8	0.35	2
1	37	0.8	0.4	1
1	37	0.8	0.65	2
1	37	0.8	0.7	1
1	37	0.8	0.75	1
1	37	0.8	0.85	1
1	37	0.8	0.9	4
1	37	0.8	0.95	2
1	37	0.8	1.0	1
1	37	0.85	0.2	1
1	37	0.85	0.3	1
1	37	0.85	0.55	1
1	37	0.85	0.65	1
1	37	0.85	0.7	3
1	37	0.85	0.8	2
1	37	0.85	0.85	1
1	37	0.85	0.9	2
1	37	0.85	0.95	2
1	37	0.85	1.0	2
1	37	0.9	0.65	1
1	37	0.9	0.8	1
1	37	0.9	0.95	3
1	37	0.9	1.0	5
1	37	0.95	0.55	1
1	37	0.95	0.65	1
1	37	0.95	0.85	1
1	37	0.95	1.0	2
1	37	1.0	0.6	1
1	37	1.0	0.8	2
1	37	1.0	0.95	1
1	38	0.0	0.05	4
1	38	0.0	0.15	2
1	38	0.0	0.2	2
1	38	0.0	0.25	2
1	38	0.0	0.3	1
1	38	0.0	0.35	1
1	38	0.0	0.45	1
1	38	0.05	0.0	3
1	38	0.05	0.1	2
1	38	0.05	0.15	4
1	38	0.05	0.4	1
1	38	0.05	0.6	1
1	38	0.05	0.7	1
1	38	0.1	0.1	2
1	38	0.1	0.2	1
1	38	0.1	0.3	2
1	38	0.1	0.35	1
1	38	0.1	0.65	1
1	38	0.1	0.7	1
1	38	0.15	0.0	1
1	38	0.15	0.05	2
1	38	0.15	0.2	1
1	38	0.15	0.25	1
1	38	0.15	0.3	1
1	38	0.2	0.0	3
1	38	0.2	0.05	1
1	38	0.2	0.3	3
1	38	0.2	0.4	1
1	38	0.2	0.45	2
1	38	0.2	0.5	1
1	38	0.2	0.6	1
1	38	0.2	0.65	1
1	38	0.2	0.8	1
1	38	0.25	0.05	1
1	38	0.25	0.1	1
1	38	0.25	0.15	1
1	38	0.25	0.4	1
1	38	0.25	0.7	1
1	38	0.25	0.8	1
1	38	0.25	0.9	1
1	38	0.3	0.05	3
1	38	0.3	0.25	3
1	38	0.3	0.3	1
1	38	0.3	0.5	1
1	38	0.3	0.6	2
1	38	0.3	0.9	1
1	38	0.35	0.05	2
1	38	0.35	0.15	1
1	38	0.35	0.2	1
1	38	0.35	0.35	3
1	38	0.35	0.4	1
1	38	0.35	0.6	1
1	38	0.35	0.75	1
1	38	0.35	0.8	1
1	38	0.4	0.0	1
1	38	0.4	0.05	1
1	38	0.4	0.2	1
1	38	0.4	0.25	2
1	38	0.4	0.45	2
1	38	0.4	0.55	1
1	38	0.4	0.6	1
1	38	0.4	0.7	1
1	38	0.4	0.75	1
1	38	0.4	1.0	1
1	38	0.45	0.0	2
1	38	0.45	0.15	1
1	38	0.45	0.2	1
1	38	0.45	0.35	3
1	38	0.45	0.45	1
1	38	0.45	0.5	1
1	38	0.45	0.6	1
1	38	0.45	0.75	1
1	38	0.45	0.8	1
1	38	0.45	0.9	3
1	38	0.45	1.0	2
1	38	0.5	0.25	1
1	38	0.5	0.3	1
1	38	0.5	0.35	1
1	38	0.5	0.4	1
1	38	0.5	0.45	1
1	38	0.5	0.5	2
1	38	0.5	0.55	3
1	38	0.5	0.6	1
1	38	0.5	0.7	2
1	38	0.5	0.75	1
1	38	0.5	0.8	1
1	38	0.5	0.9	1
1	38	0.5	1.0	1
1	38	0.55	0.15	1
1	38	0.55	0.25	1
1	38	0.55	0.3	1
1	38	0.55	0.5	1
1	38	0.55	0.55	1
1	38	0.55	0.65	3
1	38	0.55	1.0	1
1	38	0.6	0.15	1
1	38	0.6	0.3	1
1	38	0.6	0.35	2
1	38	0.6	0.4	2
1	38	0.6	0.45	1
1	38	0.6	0.5	1
1	38	0.6	0.55	1
1	38	0.6	0.7	1
1	38	0.6	0.75	1
1	38	0.6	0.8	2
1	38	0.6	0.95	1
1	38	0.65	0.15	1
1	38	0.65	0.25	3
1	38	0.65	0.5	1
1	38	0.65	0.55	1
1	38	0.65	0.6	1
1	38	0.65	0.75	2
1	38	0.65	0.8	1
1	38	0.65	0.95	3
1	38	0.65	1.0	2
1	38	0.7	0.15	1
1	38	0.7	0.2	1
1	38	0.7	0.45	1
1	38	0.7	0.6	1
1	38	0.7	0.65	1
1	38	0.7	0.7	1
1	38	0.7	0.75	1
1	38	0.7	0.8	1
1	38	0.7	0.85	1
1	38	0.7	0.95	2
1	38	0.75	0.2	1
1	38	0.75	0.25	2
1	38	0.75	0.45	1
1	38	0.75	0.6	1
1	38	0.75	0.75	1
1	38	0.75	0.8	3
1	38	0.75	0.95	1
1	38	0.75	1.0	2
1	38	0.8	0.65	1
1	38	0.8	0.8	2
1	38	0.8	0.9	3
1	38	0.8	0.95	1
1	38	0.8	1.0	2
1	38	0.85	0.25	1
1	38	0.85	0.45	3
1	38	0.85	0.5	1
1	38	0.85	0.55	1
1	38	0.85	0.6	1
1	38	0.85	0.9	1
1	38	0.85	1.0	4
1	38	0.9	0.55	1
1	38	0.9	0.75	1
1	38	0.9	0.8	2
1	38	0.9	0.85	1
1	38	0.9	0.9	1
1	38	0.9	1.0	2
1	38	0.95	0.65	2
1	38	0.95	0.95	3
1	38	0.95	1.0	1
1	38	1.0	0.65	1
1	38	1.0	0.85	1
1	39	0.0	0.05	2
1	39	0.0	0.1	2
1	39	0.0	0.2	4
1	39	0.0	0.25	3
1	39	0.0	0.3	1
1	39	0.0	0.35	2
1	39	0.0	0.55	1
1	39	0.05	0.0	3
1	39	0.05	0.05	1
1	39	0.05	0.15	1
1	39	0.05	0.6	1
1	39	0.05	0.7	1
1	39	0.1	0.0	1
1	39	0.1	0.05	2
1	39	0.1	0.1	3
1	39	0.1	0.15	1
1	39	0.1	0.4	1
1	39	0.1	0.6	1
1	39	0.15	0.05	1
1	39	0.15	0.1	2
1	39	0.15	0.3	2
1	39	0.15	0.4	1
1	39	0.15	0.45	1
1	39	0.2	0.0	2
1	39	0.2	0.05	1
1	39	0.2	0.4	1
1	39	0.2	0.5	1
1	39	0.2	0.75	1
1	39	0.2	0.8	1
1	39	0.25	0.0	1
1	39	0.25	0.1	1
1	39	0.25	0.15	1
1	39	0.25	0.4	1
1	39	0.25	0.5	1
1	39	0.25	0.65	1
1	39	0.25	0.9	1
1	39	0.25	0.95	1
1	39	0.3	0.05	1
1	39	0.3	0.15	1
1	39	0.3	0.2	3
1	39	0.3	0.25	1
1	39	0.3	0.3	2
1	39	0.3	0.45	1
1	39	0.3	0.5	1
1	39	0.3	0.55	1
1	39	0.3	0.6	1
1	39	0.3	0.75	1
1	39	0.3	0.85	1
1	39	0.35	0.0	1
1	39	0.35	0.15	1
1	39	0.35	0.2	1
1	39	0.35	0.25	3
1	39	0.35	0.35	1
1	39	0.35	0.4	2
1	39	0.35	0.5	1
1	39	0.35	0.7	2
1	39	0.35	0.75	1
1	39	0.4	0.25	1
1	39	0.4	0.4	1
1	39	0.4	0.7	1
1	39	0.4	0.75	1
1	39	0.4	0.9	1
1	39	0.45	0.05	1
1	39	0.45	0.1	1
1	39	0.45	0.5	2
1	39	0.45	0.6	1
1	39	0.45	0.85	1
1	39	0.5	0.0	1
1	39	0.5	0.35	1
1	39	0.5	0.4	1
1	39	0.5	0.45	1
1	39	0.5	0.9	1
1	39	0.5	1.0	2
1	39	0.55	0.5	1
1	39	0.55	0.65	1
1	39	0.55	0.8	3
1	39	0.55	0.85	1
1	39	0.55	0.9	1
1	39	0.55	0.95	1
1	39	0.6	0.35	1
1	39	0.6	0.45	1
1	39	0.6	0.55	2
1	39	0.6	0.65	1
1	39	0.6	0.75	1
1	39	0.6	0.85	1
1	39	0.65	0.4	1
1	39	0.65	0.45	1
1	39	0.65	0.5	1
1	39	0.65	0.6	1
1	39	0.65	0.65	1
1	39	0.65	0.75	1
1	39	0.65	0.85	1
1	39	0.65	0.95	1
1	39	0.65	1.0	1
1	39	0.7	0.2	1
1	39	0.7	0.3	1
1	39	0.7	0.35	1
1	39	0.7	0.45	1
1	39	0.7	0.5	1
1	39	0.7	0.55	1
1	39	0.7	0.7	4
1	39	0.7	0.85	1
1	39	0.7	1.0	3
1	39	0.75	0.65	3
1	39	0.75	0.75	1
1	39	0.75	0.8	1
1	39	0.75	0.95	1
1	39	0.75	1.0	3
1	39	0.8	0.25	1
1	39	0.8	0.3	1
1	39	0.8	0.5	2
1	39	0.8	0.65	1
1	39	0.8	0.8	1
1	39	0.8	0.95	2
1	39	0.8	1.0	1
1	39	0.85	0.3	1
1	39	0.85	0.6	1
1	39	0.85	0.65	1
1	39	0.85	0.75	1
1	39	0.85	0.8	1
1	39	0.85	0.85	1
1	39	0.85	0.9	1
1	39	0.85	1.0	2
1	39	0.9	0.45	1
1	39	0.9	0.6	1
1	39	0.9	0.9	1
1	39	0.9	0.95	2
1	39	0.9	1.0	5
1	39	0.95	0.6	2
1	39	0.95	0.75	1
1	39	0.95	1.0	2
1	40	0.0	0.05	2
1	40	0.0	0.25	1
1	40	0.0	0.45	1
1	40	0.0	0.5	1
1	40	0.05	0.0	1
1	40	0.05	0.05	1
1	40	0.05	0.15	1
1	40	0.05	0.3	1
1	40	0.05	0.4	1
1	40	0.05	0.7	1
1	40	0.1	0.0	1
1	40	0.1	0.2	1
1	40	0.1	0.6	1
1	40	0.1	0.75	1
1	40	0.15	0.0	1
1	40	0.15	0.05	1
1	40	0.15	0.15	1
1	40	0.15	0.35	1
1	40	0.15	0.4	1
1	40	0.2	0.0	1
1	40	0.2	0.4	1
1	40	0.2	0.5	1
1	40	0.2	0.65	1
1	40	0.2	0.75	1
1	40	0.25	0.1	1
1	40	0.25	0.2	2
1	40	0.25	0.5	1
1	40	0.25	0.65	1
1	40	0.25	0.8	1
1	40	0.3	0.05	1
1	40	0.3	0.25	1
1	40	0.3	0.5	1
1	40	0.35	0.2	1
1	40	0.35	0.7	1
1	40	0.35	0.8	1
1	40	0.4	0.0	1
1	40	0.4	0.1	1
1	40	0.4	0.25	1
1	40	0.4	0.5	1
1	40	0.4	0.6	1
1	40	0.4	0.7	1
1	40	0.45	0.0	1
1	40	0.45	0.15	1
1	40	0.45	0.35	1
1	40	0.45	0.5	1
1	40	0.45	0.7	2
1	40	0.45	0.75	1
1	40	0.5	0.05	1
1	40	0.5	0.2	1
1	40	0.5	0.3	1
1	40	0.5	0.35	1
1	40	0.5	0.4	2
1	40	0.5	0.45	1
1	40	0.5	0.5	1
1	40	0.5	0.55	4
1	40	0.5	0.75	1
1	40	0.5	0.85	1
1	40	0.5	0.95	1
1	40	0.55	0.1	1
1	40	0.55	0.4	1
1	40	0.55	0.45	1
1	40	0.55	0.65	1
1	40	0.55	0.85	1
1	40	0.6	0.15	1
1	40	0.6	0.35	2
1	40	0.6	0.45	1
1	40	0.6	0.55	1
1	40	0.6	0.7	1
1	40	0.65	0.05	1
1	40	0.65	0.3	1
1	40	0.65	0.5	1
1	40	0.65	0.55	2
1	40	0.65	0.6	1
1	40	0.65	0.65	1
1	40	0.65	0.7	2
1	40	0.7	0.25	1
1	40	0.7	0.4	1
1	40	0.7	0.45	1
1	40	0.7	0.65	1
1	40	0.7	0.7	1
1	40	0.75	0.45	1
1	40	0.75	0.7	1
1	40	0.75	0.8	2
1	40	0.75	0.85	2
1	40	0.8	0.3	1
1	40	0.8	0.4	1
1	40	0.8	0.45	1
1	40	0.8	0.65	1
1	40	0.8	0.8	2
1	40	0.8	0.9	1
1	40	0.85	0.35	1
1	40	0.85	0.45	1
1	40	0.85	0.55	1
1	40	0.85	0.6	1
1	40	0.85	0.65	1
1	40	0.85	0.95	2
1	40	0.85	1.0	1
1	40	0.9	0.7	1
1	40	0.9	0.8	1
1	40	0.9	1.0	2
1	40	0.95	0.35	1
1	40	0.95	0.65	1
1	40	0.95	1.0	2
1	41	0.0	0.35	2
1	41	0.05	0.0	1
1	41	0.05	0.15	1
1	41	0.05	0.2	1
1	41	0.05	0.25	2
1	41	0.1	0.05	1
1	41	0.1	0.3	1
1	41	0.1	0.6	2
1	41	0.15	0.05	1
1	41	0.15	0.2	1
1	41	0.15	0.45	1
1	41	0.2	0.1	2
1	41	0.2	0.3	1
1	41	0.2	0.45	2
1	41	0.25	0.0	1
1	41	0.25	0.4	1
1	41	0.25	0.65	1
1	41	0.25	0.7	1
1	41	0.25	0.85	1
1	41	0.3	0.5	1
1	41	0.35	0.05	1
1	41	0.35	0.25	2
1	41	0.35	0.4	1
1	41	0.35	0.75	1
1	41	0.4	0.05	1
1	41	0.4	0.2	2
1	41	0.4	0.5	1
1	41	0.4	0.75	1
1	41	0.45	0.25	1
1	41	0.45	0.35	1
1	41	0.45	0.55	2
1	41	0.45	0.6	1
1	41	0.45	0.85	2
1	41	0.5	0.05	1
1	41	0.5	0.2	1
1	41	0.5	0.3	1
1	41	0.5	0.45	1
1	41	0.55	0.1	1
1	41	0.55	0.5	1
1	41	0.55	0.7	1
1	41	0.6	0.15	1
1	41	0.6	0.35	1
1	41	0.6	0.5	1
1	41	0.6	0.75	1
1	41	0.6	0.8	1
1	41	0.6	0.9	1
1	41	0.65	0.15	1
1	41	0.65	0.4	1
1	41	0.65	0.55	1
1	41	0.65	0.7	1
1	41	0.65	0.9	1
1	41	0.65	0.95	1
1	41	0.65	1.0	2
1	41	0.7	0.35	1
1	41	0.7	0.55	2
1	41	0.7	0.6	1
1	41	0.7	0.8	1
1	41	0.7	0.85	1
1	41	0.7	0.95	1
1	41	0.7	1.0	1
1	41	0.75	0.0	1
1	41	0.75	0.25	1
1	41	0.75	0.55	1
1	41	0.75	0.6	1
1	41	0.75	0.8	1
1	41	0.75	1.0	1
1	41	0.85	0.45	2
1	41	0.85	0.55	1
1	41	0.85	0.7	1
1	41	0.85	0.8	1
1	41	0.85	0.9	1
1	41	0.85	0.95	1
1	41	0.9	0.65	1
1	41	0.95	0.35	1
1	41	0.95	1.0	1
1	41	1.0	0.8	1
1	41	1.0	0.85	1
1	42	0.0	0.15	2
1	42	0.0	0.25	2
1	42	0.05	0.0	2
1	42	0.05	0.1	1
1	42	0.05	0.4	1
1	42	0.05	0.65	1
1	42	0.1	0.0	1
1	42	0.1	0.05	1
1	42	0.1	0.25	2
1	42	0.2	0.0	1
1	42	0.2	0.25	2
1	42	0.2	0.3	1
1	42	0.2	0.85	1
1	42	0.25	0.4	2
1	42	0.25	0.9	1
1	42	0.3	0.25	1
1	42	0.3	0.65	1
1	42	0.35	0.15	1
1	42	0.35	0.25	1
1	42	0.35	0.55	1
1	42	0.35	0.95	1
1	42	0.4	0.35	1
1	42	0.4	0.4	1
1	42	0.4	0.55	1
1	42	0.45	0.1	1
1	42	0.45	0.25	1
1	42	0.45	0.55	1
1	42	0.45	0.6	1
1	42	0.45	0.65	1
1	42	0.45	0.85	1
1	42	0.45	0.9	1
1	42	0.5	0.4	1
1	42	0.5	0.6	1
1	42	0.5	0.8	1
1	42	0.55	0.0	1
1	42	0.55	0.1	1
1	42	0.55	0.3	1
1	42	0.55	0.6	1
1	42	0.55	0.8	1
1	42	0.55	0.85	1
1	42	0.6	0.45	1
1	42	0.6	0.85	1
1	42	0.7	0.55	1
1	42	0.7	0.6	2
1	42	0.7	0.7	1
1	42	0.7	0.75	1
1	42	0.75	0.35	1
1	42	0.75	1.0	1
1	42	0.8	0.2	1
1	42	0.8	0.75	1
1	42	0.8	0.8	1
1	42	0.8	1.0	1
1	42	0.85	0.95	1
1	42	0.9	0.7	1
1	42	0.9	1.0	1
1	42	1.0	0.8	1
1	43	0.0	0.1	1
1	43	0.05	0.0	1
1	43	0.05	0.25	1
1	43	0.05	0.3	1
1	43	0.1	0.1	1
1	43	0.15	0.7	1
1	43	0.25	0.0	1
1	43	0.25	0.6	1
1	43	0.3	0.3	1
1	43	0.3	0.7	1
1	43	0.3	0.9	1
1	43	0.35	0.2	1
1	43	0.35	0.65	1
1	43	0.35	0.75	1
1	43	0.4	0.35	1
1	43	0.45	0.75	1
1	43	0.45	0.8	1
1	43	0.45	0.95	1
1	43	0.5	1.0	1
1	43	0.55	0.3	1
1	43	0.55	0.35	1
1	43	0.55	0.45	1
1	43	0.55	0.75	1
1	43	0.55	0.8	1
1	43	0.6	0.65	2
1	43	0.6	0.75	1
1	43	0.6	0.9	1
1	43	0.65	0.1	1
1	43	0.65	0.35	1
1	43	0.65	0.6	1
1	43	0.65	0.95	2
1	43	0.7	0.55	1
1	43	0.7	0.7	1
1	43	0.8	0.5	1
1	43	0.8	0.75	1
1	43	0.8	0.9	1
1	43	0.85	0.65	1
1	43	0.85	0.95	1
1	43	0.85	1.0	1
1	44	0.0	0.2	1
1	44	0.05	0.2	1
1	44	0.1	0.3	1
1	44	0.15	0.1	1
1	44	0.15	0.9	1
1	44	0.2	0.25	1
1	44	0.2	0.3	1
1	44	0.25	0.25	1
1	44	0.25	0.4	1
1	44	0.3	0.05	1
1	44	0.35	0.0	1
1	44	0.35	0.25	1
1	44	0.45	0.05	1
1	44	0.45	0.2	1
1	44	0.45	0.45	1
1	44	0.5	0.25	1
1	44	0.5	0.4	1
1	44	0.5	0.7	1
1	44	0.6	0.0	1
1	44	0.6	0.55	1
1	44	0.6	0.75	1
1	44	0.6	0.8	1
1	44	0.7	0.8	1
1	44	0.75	0.55	1
1	44	0.8	1.0	1
1	44	0.85	0.9	1
1	45	0.0	0.1	1
1	45	0.3	0.35	1
1	45	0.3	0.55	1
1	45	0.35	0.2	1
1	45	0.45	0.25	1
1	45	0.45	0.4	1
1	45	0.45	0.6	1
1	45	0.55	0.05	1
1	45	0.65	0.3	1
1	45	0.85	0.75	1
1	45	0.9	0.95	1
1	46	0.0	0.1	1
1	46	0.05	0.0	1
1	46	0.1	0.25	1
1	46	0.15	0.1	1
1	46	0.25	0.3	1
1	46	0.3	0.05	1
1	46	0.35	0.5	1
1	46	0.55	1.0	1
1	46	0.6	0.35	1
1	46	0.65	0.6	1
1	46	0.65	0.9	1
1	46	0.7	1.0	1
1	46	0.8	0.45	1
1	46	0.95	0.95	1
1	47	0.15	0.35	1
1	47	0.2	0.1	1
1	47	0.2	0.5	1
1	47	0.2	0.65	1
1	47	0.25	0.05	1
1	47	0.25	0.55	2
1	47	0.35	0.8	1
1	47	0.5	0.35	1
1	47	0.6	0.6	1
1	47	0.8	0.6	1
1	47	0.85	0.9	1
1	47	0.95	1.0	1
1	48	0.2	0.1	1
1	48	0.25	0.5	1
1	48	0.25	0.65	1
1	48	0.6	0.45	1
1	48	0.7	0.8	1
1	48	0.8	0.85	1
1	49	0.4	0.0	1
1	49	0.4	0.2	1
1	49	0.45	0.7	1
1	49	0.45	0.9	1
1	49	0.55	0.9	1
1	50	0.8	0.75	1
1	51	0.15	0.4	1
1	52	0.65	0.65	1
1	54	0.9	0.45	1
10	0	0.0	0.05	2
10	0	0.0	0.15	1
10	0	0.05	0.0	3
10	0	0.2	0.05	1
10	0	0.3	0.0	1
10	1	0.25	0.0	1
10	10	0.0	0.1	1
10	10	0.0	0.15	2
10	10	0.0	0.25	1
10	10	0.0	0.35	1
10	10	0.0	0.4	1
10	10	0.0	0.45	1
10	10	0.05	0.0	1
10	10	0.05	0.15	1
10	10	0.05	0.25	1
10	10	0.05	0.5	1
10	10	0.1	0.0	1
10	10	0.1	0.1	1
10	10	0.1	0.15	1
10	10	0.15	0.05	1
10	10	0.15	0.35	2
10	10	0.15	0.65	2
10	10	0.2	0.05	1
10	10	0.2	0.15	1
10	10	0.2	0.25	1
10	10	0.2	0.35	1
10	10	0.25	0.0	1
10	10	0.25	0.1	1
10	10	0.25	0.2	2
10	10	0.25	0.25	1
10	10	0.3	0.25	1
10	10	0.3	0.55	1
10	10	0.3	0.7	1
10	10	0.35	0.05	1
10	10	0.35	0.1	1
10	10	0.35	0.15	1
10	10	0.35	0.3	2
10	10	0.35	0.35	1
10	10	0.35	0.4	1
10	10	0.4	0.0	2
10	10	0.4	0.05	1
10	10	0.4	0.15	1
10	10	0.4	0.4	1
10	10	0.4	0.7	1
10	10	0.45	0.15	1
10	10	0.45	0.45	2
10	10	0.45	0.5	1
10	10	0.45	0.7	1
10	10	0.5	0.1	1
10	10	0.5	0.2	1
10	10	0.5	0.3	1
10	10	0.5	0.35	1
10	10	0.5	0.75	1
10	10	0.55	0.0	1
10	10	0.55	0.4	1
10	10	0.55	0.6	1
10	10	0.55	0.65	1
10	10	0.55	0.95	1
10	10	0.6	0.1	1
10	10	0.6	0.4	1
10	10	0.6	0.7	1
10	10	0.65	0.05	1
10	10	0.65	0.3	1
10	10	0.65	0.6	1
10	10	0.65	0.7	1
10	10	0.65	1.0	1
10	10	0.7	0.35	1
10	10	0.7	0.65	1
10	10	0.7	0.7	1
10	10	0.7	0.8	1
10	10	0.7	0.9	1
10	10	0.75	0.65	1
10	10	0.8	0.4	2
10	10	0.8	0.95	1
10	10	0.85	0.25	1
10	10	0.85	0.65	1
10	10	0.9	0.8	2
10	10	0.9	0.9	1
10	10	0.95	0.15	1
10	10	0.95	0.55	1
10	10	0.95	0.7	1
10	10	0.95	1.0	1
10	10	1.0	0.95	2
10	11	0.0	0.05	2
10	11	0.0	0.35	1
10	11	0.0	0.4	1
10	11	0.05	0.0	4
10	11	0.05	0.1	2
10	11	0.05	0.15	1
10	11	0.05	0.5	1
10	11	0.1	0.0	2
10	11	0.1	0.05	1
10	11	0.1	0.1	1
10	11	0.1	0.2	2
10	11	0.1	0.25	2
10	11	0.1	0.3	2
10	11	0.1	0.35	1
10	11	0.1	0.6	1
10	11	0.1	0.75	1
10	11	0.15	0.15	1
10	11	0.15	0.4	1
10	11	0.15	0.45	1
10	11	0.15	0.5	1
10	11	0.2	0.0	4
10	11	0.2	0.15	1
10	11	0.2	0.2	2
10	11	0.2	0.3	2
10	11	0.2	0.7	1
10	11	0.25	0.0	1
10	11	0.25	0.4	1
10	11	0.3	0.05	1
10	11	0.3	0.1	1
10	11	0.3	0.35	2
10	11	0.3	0.6	2
10	11	0.3	0.85	1
10	11	0.35	0.05	1
10	11	0.35	0.2	1
10	11	0.35	0.3	2
10	11	0.35	0.4	1
10	11	0.35	0.55	1
10	11	0.35	0.75	1
10	11	0.35	0.8	1
10	11	0.35	0.95	2
10	11	0.4	0.2	1
10	11	0.4	0.35	1
10	11	0.4	0.4	2
10	11	0.4	0.45	1
10	11	0.4	0.85	1
10	11	0.4	1.0	1
