Anc	Der	PanelFreq	Num
23	19	0.34	2
23	19	0.35	2
23	19	0.38	2
23	19	0.39	3
23	19	0.4	1
23	19	0.43	2
23	19	0.44	1
23	19	0.45	2
23	19	0.46	1
23	19	0.47	3
23	19	0.48	1
23	19	0.53	1
23	19	0.59	2
23	19	0.6	1
23	19	0.64	1
23	19	0.69	3
23	19	0.7	1
23	19	0.72	1
23	19	0.75	1
23	19	0.76	1
23	19	0.77	2
23	19	0.85	2
23	19	0.86	1
23	19	0.91	1
23	2	0.01	3
23	2	0.02	2
23	2	0.03	2
23	2	0.04	2
23	2	0.05	2
23	2	0.06	4
23	2	0.07	4
23	2	0.08	3
23	2	0.09	4
23	2	0.1	6
23	2	0.11	1
23	2	0.12	6
23	2	0.13	6
23	2	0.14	2
23	2	0.15	4
23	2	0.16	3
23	2	0.17	5
23	2	0.18	8
23	2	0.19	7
23	2	0.2	4
23	2	0.21	6
23	2	0.22	3
23	2	0.23	2
23	2	0.25	8
23	2	0.26	5
23	2	0.27	7
23	2	0.28	4
23	2	0.29	5
23	2	0.3	4
23	2	0.31	7
23	2	0.32	1
23	2	0.33	5
23	2	0.34	5
23	2	0.35	3
23	2	0.36	7
23	2	0.37	2
23	2	0.38	5
23	2	0.39	6
23	2	0.4	4
23	2	0.41	3
23	2	0.43	3
23	2	0.44	3
23	2	0.45	3
23	2	0.46	5
23	2	0.47	2
23	2	0.48	4
23	2	0.49	1
23	2	0.5	7
23	2	0.51	5
23	2	0.52	4
23	2	0.53	3
23	2	0.54	4
23	2	0.55	5
23	2	0.56	2
23	2	0.57	1
23	2	0.58	3
23	2	0.59	2
23	2	0.6	1
23	2	0.61	5
23	2	0.62	3
23	2	0.63	2
23	2	0.64	3
23	2	0.66	1
23	2	0.67	4
23	2	0.68	1
23	2	0.69	4
23	2	0.7	3
23	2	0.71	2
23	2	0.72	2
23	2	0.74	4
23	2	0.75	3
23	2	0.76	4
23	2	0.77	1
23	2	0.78	3
23	2	0.79	1
23	2	0.81	2
23	2	0.82	2
23	2	0.85	1
23	2	0.88	1
23	2	0.9	1
23	20	0.02	1
23	20	0.03	2
23	20	0.04	1
23	20	0.05	2
23	20	0.07	1
23	20	0.09	3
23	20	0.1	1
23	20	0.12	2
23	20	0.14	2
23	20	0.17	2
23	20	0.19	1
23	20	0.25	1
23	20	0.29	1
23	20	0.3	2
23	20	0.35	2
23	20	0.39	2
23	20	0.4	2
23	20	0.41	1
23	20	0.42	1
23	20	0.45	2
23	20	0.46	1
23	20	0.47	1
23	20	0.54	1
23	20	0.55	3
23	20	0.57	1
23	20	0.58	1
23	20	0.59	1
23	20	0.7	1
23	20	0.75	1
23	20	0.76	1
23	20	0.84	1
23	20	0.85	1
23	20	0.9	2
23	21	0.01	1
23	21	0.02	1
23	21	0.07	2
23	21	0.09	2
23	21	0.1	3
23	21	0.11	1
23	21	0.13	1
23	21	0.16	1
23	21	0.17	1
23	21	0.22	1
23	21	0.24	1
23	21	0.27	1
23	21	0.39	1
23	21	0.4	1
23	21	0.43	1
23	21	0.47	1
23	21	0.55	1
23	21	0.58	1
23	21	0.62	1
23	21	0.65	1
23	21	0.72	1
23	21	0.74	1
23	21	0.88	1
23	22	0.04	1
23	22	0.07	1
23	22	0.12	1
23	22	0.15	1
23	22	0.21	1
23	22	0.29	1
23	22	0.31	1
23	22	0.36	1
23	22	0.42	1
23	22	0.46	1
23	22	0.49	1
23	22	0.54	2
23	22	0.59	1
23	22	0.69	1
23	22	0.72	1
23	22	0.79	1
23	23	0.03	1
23	23	0.15	1
23	23	0.2	1
23	23	0.35	2
23	23	0.39	1
23	23	0.4	1
23	23	0.41	1
23	23	0.63	1
23	23	0.68	1
23	23	0.69	1
23	23	0.87	1
23	24	0.11	1
23	24	0.13	1
23	24	0.17	1
23	24	0.23	2
23	24	0.27	1
23	24	0.35	1
23	24	0.89	1
23	25	0.05	1
23	25	0.14	1
23	25	0.44	1
23	25	0.53	1
23	25	0.76	1
23	25	0.91	1
23	26	0.04	1
23	26	0.1	1
23	26	0.22	1
23	26	0.26	1
23	26	0.33	1
23	26	0.62	1
23	27	0.05	1
23	27	0.11	1
23	28	0.05	1
23	29	0.21	1
23	3	0.06	1
23	3	0.09	1
23	3	0.11	1
23	3	0.12	1
23	3	0.15	2
23	3	0.23	1
23	3	0.27	3
23	3	0.29	1
23	3	0.33	1
23	3	0.34	3
23	3	0.35	1
23	3	0.36	1
23	3	0.37	1
23	3	0.38	1
23	3	0.39	1
23	3	0.4	1
23	3	0.41	1
23	3	0.42	1
23	3	0.43	2
23	3	0.47	1
23	3	0.48	2
23	3	0.49	1
23	3	0.53	1
23	3	0.54	3
23	3	0.56	1
23	3	0.57	1
23	3	0.58	1
23	3	0.59	1
23	3	0.6	1
23	3	0.63	2
23	3	0.65	1
23	3	0.67	1
23	3	0.72	1
23	3	0.8	1
23	3	0.85	1
23	4	0.24	1
23	4	0.37	1
23	4	0.45	1
23	4	0.59	1
23	4	0.7	1
23	4	0.73	1
23	4	0.8	1
23	4	0.81	1
23	5	0.14	1
23	5	0.17	1
23	5	0.37	1
23	5	0.47	1
23	5	0.52	1
23	5	0.61	1
23	5	0.66	1
23	5	0.68	1
23	6	0.14	1
23	6	0.41	1
23	6	0.48	1
23	6	0.74	1
23	7	0.01	1
23	7	0.02	1
23	7	0.03	1
23	7	0.14	1
23	7	0.16	1
23	7	0.17	1
23	7	0.21	2
23	7	0.25	1
23	7	0.26	1
23	7	0.3	1
23	7	0.41	1
23	7	0.43	1
23	7	0.45	1
23	7	0.47	1
23	7	0.58	1
23	7	0.63	1
23	7	0.65	1
23	7	0.72	1
23	8	0.01	1
23	8	0.03	1
23	8	0.04	1
23	8	0.06	1
23	8	0.08	1
23	8	0.09	1
23	8	0.1	2
23	8	0.13	1
23	8	0.17	1
23	8	0.22	1
23	8	0.23	1
23	8	0.25	1
23	8	0.28	1
23	8	0.3	1
23	8	0.31	1
23	8	0.35	1
23	8	0.37	1
23	8	0.4	1
23	8	0.41	1
23	8	0.43	1
23	8	0.44	2
23	8	0.5	1
23	8	0.58	1
23	8	0.73	1
23	9	0.02	2
23	9	0.05	2
23	9	0.07	1
23	9	0.08	1
23	9	0.09	1
23	9	0.1	1
23	9	0.12	3
23	9	0.13	2
23	9	0.14	2
23	9	0.16	1
23	9	0.17	1
23	9	0.19	2
23	9	0.22	1
23	9	0.27	2
23	9	0.28	2
23	9	0.32	1
23	9	0.33	2
23	9	0.34	2
23	9	0.41	2
23	9	0.43	1
23	9	0.46	1
23	9	0.53	1
23	9	0.54	1
23	9	0.63	1
23	9	0.65	1
23	9	0.69	1
23	9	0.77	1
23	9	0.78	1
23	9	0.8	1
24	0	0.01	4128
24	0	0.02	1986
24	0	0.03	1263
24	0	0.04	912
24	0	0.05	708
24	0	0.06	564
24	0	0.07	476
24	0	0.08	374
24	0	0.09	355
24	0	0.1	293
24	0	0.11	267
24	0	0.12	233
24	0	0.13	213
24	0	0.14	192
24	0	0.15	165
24	0	0.16	166
24	0	0.17	147
24	0	0.18	142
24	0	0.19	108
24	0	0.2	116
24	0	0.21	105
24	0	0.22	100
24	0	0.23	82
24	0	0.24	73
24	0	0.25	55
24	0	0.26	77
24	0	0.27	56
24	0	0.28	65
24	0	0.29	48
24	0	0.3	64
24	0	0.31	51
24	0	0.32	57
24	0	0.33	32
24	0	0.34	31
24	0	0.35	40
24	0	0.36	39
24	0	0.37	28
24	0	0.38	36
24	0	0.39	16
24	0	0.4	22
24	0	0.41	24
24	0	0.42	26
24	0	0.43	29
24	0	0.44	22
24	0	0.45	17
24	0	0.46	15
24	0	0.47	13
24	0	0.48	18
24	0	0.49	23
24	0	0.5	8
24	0	0.51	12
24	0	0.52	12
24	0	0.53	11
24	0	0.54	13
24	0	0.55	16
24	0	0.56	11
24	0	0.57	6
24	0	0.58	6
24	0	0.59	8
24	0	0.6	6
24	0	0.61	6
24	0	0.62	6
24	0	0.63	5
24	0	0.64	5
24	0	0.65	3
24	0	0.66	2
24	0	0.67	5
24	0	0.68	4
24	0	0.7	7
24	0	0.71	2
24	0	0.72	2
24	0	0.74	2
24	0	0.75	2
24	0	0.76	4
24	0	0.77	2
24	0	0.78	4
24	0	0.79	3
24	0	0.81	2
24	0	0.82	1
24	0	0.86	1
24	0	0.87	1
24	0	0.9	1
24	0	0.91	1
24	0	0.92	1
24	0	0.97	1
24	1	0.01	152
24	1	0.02	114
24	1	0.03	98
24	1	0.04	74
24	1	0.05	79
24	1	0.06	76
24	1	0.07	59
24	1	0.08	65
24	1	0.09	54
24	1	0.1	49
24	1	0.11	53
24	1	0.12	45
24	1	0.13	50
24	1	0.14	54
24	1	0.15	40
24	1	0.16	46
24	1	0.17	43
24	1	0.18	42
24	1	0.19	35
24	1	0.2	28
24	1	0.21	27
24	1	0.22	43
24	1	0.23	37
24	1	0.24	28
24	1	0.25	34
24	1	0.26	28
24	1	0.27	38
24	1	0.28	32
24	1	0.29	35
24	1	0.3	15
24	1	0.31	25
24	1	0.32	30
24	1	0.33	27
24	1	0.34	20
24	1	0.35	22
24	1	0.36	28
24	1	0.37	13
24	1	0.38	22
24	1	0.39	26
24	1	0.4	21
24	1	0.41	19
24	1	0.42	11
24	1	0.43	12
24	1	0.44	13
24	1	0.45	16
24	1	0.46	9
24	1	0.47	6
24	1	0.48	10
24	1	0.49	9
24	1	0.5	13
24	1	0.51	6
24	1	0.52	9
24	1	0.53	8
24	1	0.54	11
24	1	0.55	10
24	1	0.56	12
24	1	0.57	10
24	1	0.58	10
24	1	0.59	11
24	1	0.6	8
24	1	0.61	5
24	1	0.62	5
24	1	0.63	5
24	1	0.64	3
24	1	0.65	6
24	1	0.66	5
24	1	0.67	4
24	1	0.68	1
24	1	0.7	3
24	1	0.71	3
24	1	0.72	2
24	1	0.73	4
24	1	0.74	2
24	1	0.75	6
24	1	0.76	2
24	1	0.77	2
24	1	0.78	3
24	1	0.79	3
24	1	0.81	1
24	1	0.82	1
24	1	0.83	1
24	1	0.84	1
24	1	0.85	6
24	1	0.87	1
24	1	0.89	1
24	1	0.9	2
24	1	0.91	2
24	1	0.93	2
24	1	0.95	1
24	1	0.97	1
24	1	0.98	1
24	10	0.01	1
24	10	0.02	1
24	10	0.04	3
24	10	0.06	2
24	10	0.07	1
24	10	0.08	1
24	10	0.11	2
24	10	0.12	2
24	10	0.14	2
24	10	0.15	1
24	10	0.16	1
24	10	0.17	3
24	10	0.18	1
24	10	0.19	1
24	10	0.21	1
24	10	0.22	2
24	10	0.25	1
24	10	0.27	3
24	10	0.28	3
24	10	0.29	1
24	10	0.31	1
24	10	0.32	1
24	10	0.33	1
24	10	0.36	1
24	10	0.38	1
24	10	0.41	1
24	10	0.42	1
24	10	0.44	1
24	10	0.47	1
24	10	0.48	1
24	10	0.49	2
24	10	0.52	1
24	10	0.56	1
24	10	0.57	1
24	10	0.59	1
24	10	0.6	1
24	10	0.68	1
24	10	0.73	1
24	11	0.01	1
24	11	0.03	2
24	11	0.04	2
24	11	0.05	1
24	11	0.06	2
24	11	0.07	2
24	11	0.08	3
24	11	0.09	2
24	11	0.1	1
24	11	0.12	2
24	11	0.13	3
24	11	0.15	1
24	11	0.16	2
24	11	0.17	1
24	11	0.19	2
24	11	0.21	2
24	11	0.22	1
24	11	0.24	1
24	11	0.25	1
24	11	0.26	2
24	11	0.27	1
24	11	0.3	1
24	11	0.31	2
24	11	0.33	1
24	11	0.34	1
24	11	0.35	1
24	11	0.36	1
24	11	0.37	1
24	11	0.39	2
24	11	0.41	1
24	11	0.42	1
24	11	0.43	1
24	11	0.44	1
24	11	0.46	1
24	11	0.59	1
24	11	0.6	1
24	11	0.62	1
24	11	0.65	1
24	11	0.66	1
24	11	0.72	1
24	11	0.79	1
24	11	0.85	1
24	12	0.01	1
24	12	0.02	2
24	12	0.03	4
24	12	0.04	1
24	12	0.05	2
24	12	0.06	3
24	12	0.07	4
24	12	0.08	4
24	12	0.09	3
24	12	0.1	1
24	12	0.12	2
24	12	0.13	1
24	12	0.14	1
24	12	0.15	3
24	12	0.16	1
24	12	0.18	1
24	12	0.2	4
24	12	0.21	1
24	12	0.23	1
24	12	0.25	3
24	12	0.27	2
24	12	0.29	1
24	12	0.3	1
24	12	0.31	2
24	12	0.32	1
24	12	0.33	1
24	12	0.35	2
24	12	0.36	1
24	12	0.37	3
24	12	0.38	2
24	12	0.41	1
24	12	0.42	2
24	12	0.43	3
24	12	0.46	2
24	12	0.49	1
24	12	0.52	2
24	12	0.55	1
24	12	0.58	2
24	12	0.62	1
24	12	0.65	1
24	12	0.69	1
24	12	0.7	1
24	12	0.72	1
24	12	0.78	1
24	12	0.93	1
24	13	0.01	3
24	13	0.03	2
24	13	0.04	2
24	13	0.05	1
24	13	0.06	2
24	13	0.08	2
24	13	0.09	3
24	13	0.1	2
24	13	0.11	2
24	13	0.13	2
24	13	0.14	2
24	13	0.15	1
24	13	0.16	1
24	13	0.18	1
24	13	0.19	2
24	13	0.21	1
24	13	0.22	1
24	13	0.23	1
24	13	0.25	1
24	13	0.26	2
24	13	0.27	2
24	13	0.28	2
24	13	0.3	2
24	13	0.31	2
24	13	0.32	3
24	13	0.33	1
24	13	0.35	1
24	13	0.36	1
24	13	0.38	2
24	13	0.39	2
24	13	0.4	3
24	13	0.43	2
24	13	0.44	1
24	13	0.45	1
24	13	0.47	1
24	13	0.48	1
24	13	0.51	2
24	13	0.52	1
24	13	0.53	1
24	13	0.54	1
24	13	0.6	1
24	13	0.63	1
24	13	0.68	1
24	13	0.8	1
24	13	0.82	1
24	13	0.86	1
24	13	0.98	1
24	14	0.01	2
24	14	0.02	3
24	14	0.03	2
24	14	0.04	4
24	14	0.05	4
24	14	0.06	3
24	14	0.07	2
24	14	0.08	1
24	14	0.09	4
24	14	0.1	2
24	14	0.12	4
24	14	0.14	3
24	14	0.15	1
24	14	0.16	2
24	14	0.17	2
24	14	0.18	2
24	14	0.19	3
24	14	0.2	2
24	14	0.21	1
24	14	0.22	1
24	14	0.23	1
24	14	0.24	2
24	14	0.25	2
24	14	0.26	1
24	14	0.27	2
24	14	0.28	2
24	14	0.3	1
24	14	0.34	2
24	14	0.36	1
24	14	0.37	1
24	14	0.38	1
24	14	0.39	1
24	14	0.4	1
24	14	0.42	4
24	14	0.43	3
24	14	0.44	1
24	14	0.45	2
24	14	0.46	1
24	14	0.47	1
24	14	0.5	3
24	14	0.52	1
24	14	0.53	2
24	14	0.54	1
24	14	0.58	1
24	14	0.61	2
24	14	0.64	2
24	14	0.67	1
24	14	0.7	2
24	14	0.73	1
24	14	0.74	1
24	14	0.75	1
24	14	0.76	1
24	14	0.85	1
24	14	0.86	1
24	14	0.92	1
24	15	0.01	2
24	15	0.02	2
24	15	0.03	2
24	15	0.04	2
24	15	0.05	2
24	15	0.06	3
24	15	0.07	1
24	15	0.08	1
24	15	0.11	3
24	15	0.12	1
24	15	0.13	2
24	15	0.14	3
24	15	0.15	2
24	15	0.16	1
24	15	0.17	4
24	15	0.19	5
24	15	0.21	3
24	15	0.23	1
24	15	0.24	2
24	15	0.27	1
24	15	0.29	1
24	15	0.3	3
24	15	0.31	2
24	15	0.34	1
24	15	0.35	1
24	15	0.36	1
24	15	0.37	1
24	15	0.4	1
24	15	0.41	1
24	15	0.43	1
24	15	0.48	2
24	15	0.5	2
24	15	0.51	1
24	15	0.53	1
24	15	0.54	1
24	15	0.55	1
24	15	0.57	1
24	15	0.62	2
24	15	0.63	1
24	15	0.67	1
24	15	0.68	1
24	15	0.69	1
24	15	0.76	2
24	15	0.79	1
24	15	0.81	1
24	15	0.84	1
24	15	0.93	1
24	16	0.02	2
24	16	0.03	4
24	16	0.06	1
24	16	0.08	1
24	16	0.09	2
24	16	0.1	1
24	16	0.13	7
24	16	0.15	3
24	16	0.18	2
24	16	0.19	1
24	16	0.2	3
24	16	0.21	3
24	16	0.23	1
24	16	0.24	1
24	16	0.25	1
24	16	0.27	1
24	16	0.29	2
24	16	0.31	1
24	16	0.33	1
24	16	0.35	2
24	16	0.36	2
24	16	0.37	2
24	16	0.38	2
24	16	0.39	1
24	16	0.4	2
24	16	0.41	1
24	16	0.42	1
24	16	0.44	1
24	16	0.45	1
24	16	0.5	1
24	16	0.55	2
24	16	0.58	1
24	16	0.6	1
24	16	0.62	1
24	16	0.63	1
24	16	0.64	1
24	16	0.66	1
24	16	0.67	1
24	16	0.87	1
24	16	0.9	1
24	16	0.94	1
24	17	0.02	3
24	17	0.03	1
24	17	0.04	1
24	17	0.05	2
24	17	0.06	1
24	17	0.07	5
24	17	0.09	2
24	17	0.1	1
24	17	0.11	1
24	17	0.13	3
24	17	0.15	1
24	17	0.16	1
24	17	0.17	2
24	17	0.18	1
24	17	0.19	1
24	17	0.21	1
24	17	0.22	1
24	17	0.23	1
24	17	0.24	1
24	17	0.25	2
24	17	0.26	2
24	17	0.27	2
24	17	0.28	2
24	17	0.31	1
24	17	0.32	3
24	17	0.33	1
24	17	0.35	2
24	17	0.38	1
24	17	0.46	2
24	17	0.48	4
24	17	0.51	1
24	17	0.55	2
24	17	0.57	1
24	17	0.63	1
24	17	0.64	1
24	17	0.68	1
24	17	0.69	1
24	17	0.74	1
24	17	0.75	1
24	17	0.76	1
24	17	0.82	2
24	17	0.85	2
24	17	0.86	2
24	18	0.01	2
24	18	0.03	1
24	18	0.05	2
24	18	0.09	3
24	18	0.1	1
24	18	0.11	2
24	18	0.12	1
24	18	0.13	1
24	18	0.15	2
24	18	0.17	1
24	18	0.19	3
24	18	0.21	1
24	18	0.22	2
24	18	0.27	1
24	18	0.28	2
24	18	0.31	1
24	18	0.32	1
24	18	0.36	1
24	18	0.39	1
24	18	0.41	2
24	18	0.45	1
24	18	0.46	1
24	18	0.49	1
24	18	0.51	2
24	18	0.52	1
24	18	0.53	1
24	18	0.58	1
24	18	0.59	1
24	18	0.6	1
24	18	0.62	1
24	18	0.63	2
24	18	0.69	2
24	18	0.72	1
24	18	0.8	1
24	18	0.91	1
24	19	0.03	2
24	19	0.04	3
24	19	0.05	1
24	19	0.06	1
24	19	0.07	3
24	19	0.08	1
24	19	0.09	3
24	19	0.1	1
24	19	0.14	1
24	19	0.15	1
24	19	0.16	1
24	19	0.2	1
24	19	0.21	1
24	19	0.23	1
24	19	0.26	1
24	19	0.29	1
24	19	0.3	1
24	19	0.33	1
24	19	0.37	1
24	19	0.38	2
24	19	0.41	1
24	19	0.44	1
24	19	0.47	1
24	19	0.48	1
24	19	0.49	1
24	19	0.5	1
24	19	0.54	1
24	19	0.59	1
24	19	0.62	1
24	19	0.66	1
24	19	0.76	1
24	19	0.85	1
24	2	0.01	8
24	2	0.02	1
24	2	0.03	3
24	2	0.04	4
24	2	0.05	7
24	2	0.06	3
24	2	0.07	6
24	2	0.08	6
24	2	0.09	4
24	2	0.1	8
24	2	0.11	6
24	2	0.12	4
24	2	0.13	6
24	2	0.14	3
24	2	0.15	6
24	2	0.16	2
24	2	0.17	3
24	2	0.18	6
24	2	0.19	4
24	2	0.2	4
24	2	0.21	8
24	2	0.22	8
24	2	0.23	10
24	2	0.24	2
24	2	0.25	3
24	2	0.26	11
24	2	0.27	2
24	2	0.28	6
24	2	0.29	5
24	2	0.3	4
24	2	0.31	5
24	2	0.32	3
24	2	0.33	8
24	2	0.34	7
24	2	0.35	5
24	2	0.36	1
24	2	0.37	3
24	2	0.38	4
24	2	0.39	8
24	2	0.4	3
24	2	0.41	7
24	2	0.42	4
24	2	0.43	3
24	2	0.44	2
24	2	0.45	6
24	2	0.46	5
24	2	0.47	4
24	2	0.48	3
24	2	0.49	1
24	2	0.5	4
24	2	0.51	3
24	2	0.52	6
24	2	0.53	3
24	2	0.54	6
24	2	0.55	2
24	2	0.56	6
24	2	0.57	3
24	2	0.58	1
24	2	0.59	6
24	2	0.6	4
24	2	0.61	5
24	2	0.62	2
24	2	0.63	1
24	2	0.64	1
24	2	0.65	2
24	2	0.66	2
24	2	0.67	5
24	2	0.68	1
24	2	0.69	4
24	2	0.7	6
24	2	0.71	1
24	2	0.73	1
24	2	0.74	2
24	2	0.75	5
24	2	0.77	2
24	2	0.79	1
24	2	0.8	2
24	2	0.81	1
24	2	0.82	1
24	2	0.83	2
24	2	0.85	1
24	2	0.86	1
24	2	0.88	2
24	2	0.92	2
24	2	0.95	1
24	2	0.98	1
24	20	0.02	1
24	20	0.03	1
24	20	0.04	2
24	20	0.07	2
24	20	0.09	1
24	20	0.13	1
24	20	0.19	2
24	20	0.22	1
24	20	0.27	1
24	20	0.29	1
24	20	0.32	1
24	20	0.38	1
24	20	0.42	1
24	20	0.43	1
24	20	0.49	1
24	20	0.51	1
24	20	0.56	2
24	20	0.58	1
24	20	0.64	1
24	20	0.65	1
24	20	0.66	1
24	20	0.72	1
24	20	0.81	1
24	21	0.05	1
24	21	0.09	1
24	21	0.1	2
24	21	0.11	1
24	21	0.22	2
24	21	0.25	1
24	21	0.27	1
24	21	0.34	1
24	21	0.39	1
24	21	0.4	1
24	21	0.41	1
24	21	0.42	1
24	21	0.5	1
24	21	0.52	1
24	21	0.59	1
24	21	0.72	1
24	21	0.78	1
24	21	0.88	1
24	22	0.06	2
24	22	0.07	1
24	22	0.08	1
24	22	0.2	1
24	22	0.26	1
24	22	0.28	1
24	22	0.33	2
24	22	0.38	1
24	22	0.47	1
24	22	0.56	1
24	22	0.76	1
24	22	0.8	1
24	22	0.84	1
24	22	0.88	1
24	23	0.13	1
24	23	0.17	1
24	23	0.2	1
24	23	0.7	1
24	23	0.72	1
24	24	0.01	1
24	24	0.05	1
24	24	0.25	1
24	24	0.31	1
24	24	0.4	1
24	24	0.45	1
24	24	0.51	1
24	24	0.67	1
24	24	0.85	1
24	25	0.06	1
24	25	0.22	1
24	25	0.49	1
24	25	0.94	1
24	26	0.04	1
24	26	0.15	1
24	27	0.38	1
24	29	0.83	1
24	29	0.86	1
24	3	0.09	2
24	3	0.13	1
24	3	0.14	3
24	3	0.19	1
24	3	0.2	1
24	3	0.22	1
24	3	0.24	1
24	3	0.27	1
24	3	0.29	2
24	3	0.32	1
24	3	0.33	1
24	3	0.35	1
24	3	0.37	1
24	3	0.39	3
24	3	0.4	1
24	3	0.41	1
24	3	0.43	2
24	3	0.44	1
24	3	0.45	1
24	3	0.46	2
24	3	0.47	2
24	3	0.48	1
24	3	0.49	1
24	3	0.51	1
24	3	0.53	1
24	3	0.54	2
24	3	0.56	2
24	3	0.57	2
24	3	0.59	1
24	3	0.64	1
24	3	0.65	2
24	3	0.67	1
24	3	0.68	2
24	3	0.69	2
24	3	0.76	1
24	3	0.77	1
24	3	0.79	1
24	3	0.83	1
24	3	0.85	1
24	3	0.93	1
24	3	0.98	1
24	4	0.12	1
24	4	0.29	1
24	4	0.35	1
24	4	0.36	1
24	4	0.37	1
24	4	0.38	1
24	4	0.39	1
24	4	0.43	2
24	4	0.54	1
24	4	0.6	1
24	4	0.66	1
24	4	0.68	1
24	4	0.87	1
24	5	0.09	2
24	5	0.56	1
24	5	0.69	1
24	5	0.91	1
24	6	0.16	1
24	6	0.2	1
24	6	0.44	1
24	6	0.84	1
24	7	0.05	1
24	7	0.06	1
24	7	0.09	1
24	7	0.13	1
24	7	0.14	1
24	7	0.19	1
24	7	0.23	1
24	7	0.24	1
24	7	0.26	1
24	7	0.42	1
24	7	0.44	1
24	7	0.68	1
24	8	0.01	1
24	8	0.02	1
24	8	0.24	1
24	8	0.25	1
24	8	0.39	1
24	8	0.42	1
24	8	0.43	1
24	8	0.47	1
24	8	0.71	1
24	9	0.02	3
24	9	0.04	2
24	9	0.05	1
24	9	0.06	1
24	9	0.07	1
24	9	0.08	1
24	9	0.09	1
24	9	0.1	1
24	9	0.11	1
24	9	0.13	1
24	9	0.16	1
24	9	0.19	1
24	9	0.2	2
24	9	0.23	1
24	9	0.25	1
24	9	0.29	1
24	9	0.3	1
24	9	0.32	1
24	9	0.34	1
24	9	0.35	1
24	9	0.45	1
24	9	0.47	1
24	9	0.51	3
24	9	0.53	1
24	9	0.54	1
24	9	0.65	1
25	0	0.01	4760
25	0	0.02	2295
25	0	0.03	1533
25	0	0.04	1103
25	0	0.05	873
25	0	0.06	706
25	0	0.07	557
25	0	0.08	442
25	0	0.09	428
25	0	0.1	388
25	0	0.11	355
25	0	0.12	301
25	0	0.13	243
25	0	0.14	239
25	0	0.15	205
25	0	0.16	194
25	0	0.17	166
25	0	0.18	154
25	0	0.19	159
25	0	0.2	118
25	0	0.21	107
25	0	0.22	131
25	0	0.23	101
25	0	0.24	84
25	0	0.25	69
25	0	0.26	89
25	0	0.27	74
25	0	0.28	55
25	0	0.29	81
25	0	0.3	62
25	0	0.31	61
25	0	0.32	56
25	0	0.33	53
25	0	0.34	52
25	0	0.35	42
25	0	0.36	45
25	0	0.37	38
25	0	0.38	44
25	0	0.39	32
25	0	0.4	29
25	0	0.41	29
25	0	0.42	20
25	0	0.43	39
25	0	0.44	18
25	0	0.45	34
25	0	0.46	19
25	0	0.47	17
25	0	0.48	18
25	0	0.49	23
25	0	0.5	8
25	0	0.51	19
25	0	0.52	12
25	0	0.53	16
25	0	0.54	15
25	0	0.55	4
25	0	0.56	11
25	0	0.57	10
25	0	0.58	14
25	0	0.59	17
25	0	0.6	4
25	0	0.61	7
25	0	0.62	1
25	0	0.63	10
25	0	0.64	6
25	0	0.65	8
25	0	0.66	2
25	0	0.67	3
25	0	0.68	1
25	0	0.69	5
25	0	0.7	2
25	0	0.71	5
25	0	0.72	3
25	0	0.73	3
25	0	0.74	1
25	0	0.75	2
25	0	0.76	3
25	0	0.77	2
25	0	0.78	2
25	0	0.79	1
25	0	0.8	2
25	0	0.81	2
25	0	0.82	3
25	0	0.83	2
25	0	0.85	4
25	0	0.87	1
25	0	0.9	1
25	0	0.93	2
25	1	0.01	226
25	1	0.02	125
25	1	0.03	104
25	1	0.04	99
25	1	0.05	97
25	1	0.06	80
25	1	0.07	72
25	1	0.08	60
25	1	0.09	77
25	1	0.1	73
25	1	0.11	69
25	1	0.12	62
25	1	0.13	49
25	1	0.14	64
25	1	0.15	54
25	1	0.16	54
25	1	0.17	65
25	1	0.18	47
25	1	0.19	52
25	1	0.2	42
25	1	0.21	36
25	1	0.22	45
25	1	0.23	39
25	1	0.24	38
25	1	0.25	30
25	1	0.26	42
25	1	0.27	38
25	1	0.28	37
25	1	0.29	24
25	1	0.3	25
25	1	0.31	30
25	1	0.32	37
25	1	0.33	15
25	1	0.34	28
25	1	0.35	27
25	1	0.36	18
25	1	0.37	19
25	1	0.38	27
25	1	0.39	24
25	1	0.4	15
25	1	0.41	17
25	1	0.42	20
25	1	0.43	18
25	1	0.44	8
25	1	0.45	12
25	1	0.46	13
25	1	0.47	12
25	1	0.48	12
25	1	0.49	15
25	1	0.5	14
25	1	0.51	12
25	1	0.52	11
25	1	0.53	6
25	1	0.54	14
25	1	0.55	1
25	1	0.56	10
25	1	0.57	15
25	1	0.58	8
25	1	0.59	5
25	1	0.6	6
25	1	0.61	9
25	1	0.62	1
25	1	0.63	5
25	1	0.64	4
25	1	0.65	2
25	1	0.66	6
25	1	0.67	10
25	1	0.68	3
25	1	0.69	1
25	1	0.7	7
25	1	0.71	5
25	1	0.72	1
25	1	0.73	1
25	1	0.74	3
25	1	0.75	3
25	1	0.76	4
25	1	0.77	4
25	1	0.78	4
25	1	0.79	1
25	1	0.8	2
25	1	0.82	1
25	1	0.83	2
25	1	0.85	1
25	1	0.86	2
25	1	0.88	2
25	1	0.93	2
25	1	0.98	1
25	10	0.01	2
25	10	0.03	2
25	10	0.04	1
25	10	0.05	1
25	10	0.07	1
25	10	0.12	1
25	10	0.13	1
25	10	0.15	1
25	10	0.19	1
25	10	0.2	2
25	10	0.21	1
25	10	0.24	1
25	10	0.29	1
